$ADVER,3080,2.2
$GPRMC,161504.000,A,4029.1336,N,08353.8184,W,6.22,347.30,130620,,,D*7D
$GPRMC,161505.000,A,4029.1353,N,08353.8189,W,6.29,344.89,130620,,,D*78
$GPRMC,161506.000,A,4029.1371,N,08353.8196,W,6.43,338.55,130620,,,D*73
$GPRMC,161507.000,A,4029.1388,N,08353.8205,W,6.54,333.94,130620,,,D*7D
$GPRMC,161508.000,A,4029.1405,N,08353.8215,W,6.63,334.35,130620,,,D*79
$GPRMC,161509.000,A,4029.1422,N,08353.8225,W,6.13,334.67,130620,,,D*7E
$GPRMC,161510.000,A,4029.1436,N,08353.8236,W,5.54,324.46,130620,,,D*73
$GPRMC,161511.000,A,4029.1447,N,08353.8250,W,5.10,310.27,130620,,,D*74
$GPRMC,161512.000,A,4029.1454,N,08353.8263,W,5.63,312.80,130620,,,D*7E
$GPRMC,161513.000,A,4029.1466,N,08353.8279,W,6.13,317.88,130620,,,D*7C
$GPRMC,161514.000,A,4029.1477,N,08353.8294,W,6.58,320.44,130620,,,D*73
$GPRMC,161515.000,A,4029.1490,N,08353.8307,W,6.31,325.91,130620,,,D*72
$GPRMC,161516.000,A,4029.1504,N,08353.8320,W,6.58,327.52,130620,,,D*7A
$GPRMC,161517.000,A,4029.1519,N,08353.8333,W,6.72,326.31,130620,,,D*79
$GPRMC,161518.000,A,4029.1534,N,08353.8346,W,6.68,325.98,130620,,,D*70
$GPRMC,161519.000,A,4029.1549,N,08353.8360,W,6.70,327.39,130620,,,D*7F
$GPRMC,161520.000,A,4029.1566,N,08353.8374,W,6.55,327.64,130620,,,D*72
$GPRMC,161521.000,A,4029.1582,N,08353.8388,W,6.41,326.15,130620,,,D*78
$GPRMC,161522.000,A,4029.1599,N,08353.8401,W,6.33,327.07,130620,,,D*70
$GPRMC,161523.000,A,4029.1616,N,08353.8415,W,6.13,330.16,130620,,,D*74
$GPRMC,161524.000,A,4029.1633,N,08353.8428,W,6.12,331.21,130620,,,D*7E
$GPRMC,161525.000,A,4029.1649,N,08353.8440,W,6.07,329.99,130620,,,D*72
$GPRMC,161526.000,A,4029.1665,N,08353.8452,W,6.03,329.14,130620,,,D*7D
$GPRMC,161527.000,A,4029.1681,N,08353.8465,W,6.30,327.94,130620,,,D*74
$GPRMC,161528.000,A,4029.1696,N,08353.8477,W,6.11,328.60,130620,,,D*79
$GPRMC,161529.000,A,4029.1711,N,08353.8489,W,5.96,328.50,130620,,,D*78
$GPRMC,161530.000,A,4029.1726,N,08353.8501,W,6.00,328.95,130620,,,D*70
$GPRMC,161531.000,A,4029.1741,N,08353.8512,W,6.06,333.47,130620,,,D*71
$GPRMC,161532.000,A,4029.1756,N,08353.8519,W,5.25,348.72,130620,,,D*77
$GPRMC,161533.000,A,4029.1768,N,08353.8519,W,3.70,11.66,130620,,,D*47
$GPRMC,161534.000,A,4029.1774,N,08353.8515,W,2.47,31.26,130620,,,D*42
$GPRMC,161535.000,A,4029.1777,N,08353.8509,W,1.83,88.03,130620,,,D*43
$GPRMC,161536.000,A,4029.1775,N,08353.8503,W,1.66,117.01,130620,,,D*76
$GPRMC,161537.000,A,4029.1770,N,08353.8496,W,2.50,136.61,130620,,,D*7C
$GPRMC,161538.000,A,4029.1764,N,08353.8487,W,4.14,122.47,130620,,,D*71
$GPRMC,161539.000,A,4029.1756,N,08353.8473,W,4.99,121.50,130620,,,D*7A
$GPRMC,161540.000,A,4029.1747,N,08353.8456,W,5.82,126.30,130620,,,D*79
$GPRMC,161541.000,A,4029.1735,N,08353.8439,W,6.30,133.08,130620,,,D*71
$GPRMC,161542.000,A,4029.1721,N,08353.8423,W,6.41,138.62,130620,,,D*7D
$GPRMC,161543.000,A,4029.1708,N,08353.8407,W,5.95,132.96,130620,,,D*7A
$GPRMC,161544.000,A,4029.1698,N,08353.8393,W,4.75,131.71,130620,,,D*7A
$GPRMC,161545.000,A,4029.1688,N,08353.8382,W,4.32,146.37,130620,,,D*7B
$GPRMC,161546.000,A,4029.1675,N,08353.8374,W,5.01,154.37,130620,,,D*71
$GPRMC,161547.000,A,4029.1660,N,08353.8368,W,5.60,164.45,130620,,,D*78
$GPRMC,161548.000,A,4029.1644,N,08353.8365,W,5.96,176.61,130620,,,D*70
$GPRMC,161549.000,A,4029.1627,N,08353.8367,W,6.23,188.37,130620,,,D*79
$GPRMC,161550.000,A,4029.1610,N,08353.8371,W,5.90,188.21,130620,,,D*7E
$GPRMC,161551.000,A,4029.1595,N,08353.8372,W,5.38,176.06,130620,,,D*74
$GPRMC,161552.000,A,4029.1580,N,08353.8367,W,5.47,157.22,130620,,,D*7A
$GPRMC,161553.000,A,4029.1566,N,08353.8356,W,5.60,140.09,130620,,,D*7B
$GPRMC,161554.000,A,4029.1554,N,08353.8342,W,5.25,131.90,130620,,,D*7F
$GPRMC,161555.000,A,4029.1545,N,08353.8328,W,5.05,128.94,130620,,,D*7C
$GPRMC,161556.000,A,4029.1536,N,08353.8313,W,4.87,122.81,130620,,,D*76
$GPRMC,161557.000,A,4029.1530,N,08353.8298,W,4.18,118.05,130620,,,D*70
$GPRMC,161558.000,A,4029.1526,N,08353.8285,W,4.01,116.62,130620,,,D*73
$GPRMC,161559.000,A,4029.1520,N,08353.8272,W,3.89,119.49,130620,,,D*7D
$GPRMC,161600.000,A,4029.1514,N,08353.8260,W,4.09,128.47,130620,,,D*75
$GPRMC,161601.000,A,4029.1507,N,08353.8248,W,4.16,129.09,130620,,,D*79
$GPRMC,161602.000,A,4029.1499,N,08353.8236,W,4.01,132.44,130620,,,D*70
$GPRMC,161603.000,A,4029.1491,N,08353.8225,W,4.26,132.27,130620,,,D*7B
$GPRMC,161604.000,A,4029.1483,N,08353.8213,W,4.49,125.64,130620,,,D*72
$GPRMC,161605.000,A,4029.1476,N,08353.8199,W,4.41,122.23,130620,,,D*74
$GPRMC,161606.000,A,4029.1468,N,08353.8186,W,4.62,131.37,130620,,,D*70
$GPRMC,161607.000,A,4029.1460,N,08353.8173,W,4.74,130.18,130620,,,D*78
$GPRMC,161608.000,A,4029.1450,N,08353.8160,W,4.87,135.46,130620,,,D*74
$GPRMC,161609.000,A,4029.1438,N,08353.8148,W,5.78,147.09,130620,,,D*7E
$GPRMC,161610.000,A,4029.1423,N,08353.8138,W,6.38,161.88,130620,,,D*71
$GPRMC,161611.000,A,4029.1405,N,08353.8135,W,6.70,177.39,130620,,,D*78
$GPRMC,161612.000,A,4029.1384,N,08353.8139,W,7.47,189.51,130620,,,D*73
$GPRMC,161613.000,A,4029.1364,N,08353.8147,W,6.79,196.18,130620,,,D*7A
$GPRMC,161614.000,A,4029.1346,N,08353.8155,W,6.38,199.26,130620,,,D*79
$GPRMC,161615.000,A,4029.1330,N,08353.8163,W,5.87,196.81,130620,,,D*79
$GPRMC,161616.000,A,4029.1314,N,08353.8170,W,5.80,196.22,130620,,,D*70
$GPRMC,161617.000,A,4029.1299,N,08353.8178,W,5.74,197.04,130620,,,D*73
$GPRMC,161618.000,A,4029.1284,N,08353.8185,W,5.60,200.29,130620,,,D*75
$GPRMC,161619.000,A,4029.1270,N,08353.8194,W,5.66,203.01,130620,,,D*70
$GPRMC,161620.000,A,4029.1257,N,08353.8202,W,5.15,203.20,130620,,,D*74
$GPRMC,161621.000,A,4029.1244,N,08353.8210,W,5.20,205.84,130620,,,D*7A
$GPRMC,161622.000,A,4029.1231,N,08353.8219,W,5.25,207.27,130620,,,D*7C
$GPRMC,161623.000,A,4029.1219,N,08353.8228,W,5.21,207.73,130620,,,D*70
$GPRMC,161624.000,A,4029.1206,N,08353.8237,W,5.08,207.85,130620,,,D*75
$GPRMC,161625.000,A,4029.1194,N,08353.8246,W,5.20,204.86,130620,,,D*70
$GPRMC,161626.000,A,4029.1180,N,08353.8254,W,5.42,199.78,130620,,,D*77
$GPRMC,161627.000,A,4029.1166,N,08353.8261,W,5.52,200.49,130620,,,D*78
$GPRMC,161628.000,A,4029.1152,N,08353.8269,W,5.56,202.75,130620,,,D*71
$GPRMC,161629.000,A,4029.1137,N,08353.8277,W,5.32,201.50,130620,,,D*7A
$GPRMC,161630.000,A,4029.1123,N,08353.8285,W,5.13,200.18,130620,,,D*74
$GPRMC,161631.000,A,4029.1111,N,08353.8292,W,5.08,199.42,130620,,,D*74
$GPRMC,161632.000,A,4029.1098,N,08353.8298,W,5.19,190.96,130620,,,D*7D
$GPRMC,161633.000,A,4029.1082,N,08353.8300,W,5.25,182.89,130620,,,D*75
$GPRMC,161634.000,A,4029.1068,N,08353.8301,W,5.51,178.82,130620,,,D*7A
$GPRMC,161635.000,A,4029.1051,N,08353.8301,W,5.54,178.17,130620,,,D*78
$GPRMC,161636.000,A,4029.1035,N,08353.8301,W,5.54,177.05,130620,,,D*75
$GPRMC,161637.000,A,4029.1019,N,08353.8300,W,5.59,174.34,130620,,,D*77
$GPRMC,161638.000,A,4029.1003,N,08353.8297,W,5.95,170.68,130620,,,D*71
$GPRMC,161639.000,A,4029.0986,N,08353.8292,W,6.18,167.23,130620,,,D*7F
$GPRMC,161640.000,A,4029.0970,N,08353.8286,W,5.91,160.41,130620,,,D*7C
$GPRMC,161641.000,A,4029.0954,N,08353.8278,W,5.85,159.76,130620,,,D*71
$GPRMC,161642.000,A,4029.0939,N,08353.8271,W,6.02,158.13,130620,,,D*7E
$GPRMC,161643.000,A,4029.0923,N,08353.8260,W,6.17,150.47,130620,,,D*79
$GPRMC,161644.000,A,4029.0909,N,08353.8246,W,6.65,138.64,130620,,,D*78
$GPRMC,161645.000,A,4029.0897,N,08353.8228,W,6.48,124.21,130620,,,D*74
$GPRMC,161646.000,A,4029.0887,N,08353.8208,W,6.56,124.97,130620,,,D*76
$GPRMC,161647.000,A,4029.0877,N,08353.8188,W,6.75,126.63,130620,,,D*7B
$GPRMC,161648.000,A,4029.0866,N,08353.8168,W,6.99,126.16,130620,,,D*7A
$GPRMC,161649.000,A,4029.0854,N,08353.8147,W,7.17,126.34,130620,,,D*70
$GPRMC,161650.000,A,4029.0843,N,08353.8125,W,7.38,120.76,130620,,,D*77
$GPRMC,161651.000,A,4029.0831,N,08353.8102,W,7.50,122.53,130620,,,D*7D
$GPRMC,161652.000,A,4029.0820,N,08353.8079,W,7.50,121.99,130620,,,D*76
$GPRMC,161653.000,A,4029.0809,N,08353.8056,W,7.58,123.18,130620,,,D*72
$GPRMC,161654.000,A,4029.0798,N,08353.8033,W,7.08,123.53,130620,,,D*7B
$GPRMC,161655.000,A,4029.0787,N,08353.8012,W,7.05,125.58,130620,,,D*77
$GPRMC,161656.000,A,4029.0775,N,08353.7991,W,7.18,125.63,130620,,,D*70
$GPRMC,161657.000,A,4029.0764,N,08353.7970,W,6.83,125.73,130620,,,D*7C
$GPRMC,161658.000,A,4029.0753,N,08353.7951,W,6.53,130.69,130620,,,D*76
$GPRMC,161659.000,A,4029.0741,N,08353.7932,W,6.86,133.06,130620,,,D*73
$GPRMC,161700.000,A,4029.0729,N,08353.7914,W,6.44,132.07,130620,,,D*7A
$GPRMC,161701.000,A,4029.0715,N,08353.7898,W,6.87,139.11,130620,,,D*72
$GPRMC,161702.000,A,4029.0702,N,08353.7881,W,6.58,136.27,130620,,,D*77
$GPRMC,161703.000,A,4029.0688,N,08353.7865,W,6.61,134.82,130620,,,D*78
$GPRMC,161704.000,A,4029.0676,N,08353.7847,W,6.49,129.42,130620,,,D*74
$GPRMC,161705.000,A,4029.0666,N,08353.7830,W,6.21,126.36,130620,,,D*76
$GPRMC,161706.000,A,4029.0656,N,08353.7812,W,6.10,125.32,130620,,,D*73
$GPRMC,161707.000,A,4029.0646,N,08353.7795,W,5.97,130.25,130620,,,D*7D
$GPRMC,161708.000,A,4029.0636,N,08353.7780,W,5.79,130.72,130620,,,D*73
$GPRMC,161709.000,A,4029.0625,N,08353.7763,W,5.99,128.60,130620,,,D*79
$GPRMC,161710.000,A,4029.0616,N,08353.7746,W,5.91,127.26,130620,,,D*73
$GPRMC,161711.000,A,4029.0605,N,08353.7729,W,6.28,128.15,130620,,,D*77
$GPRMC,161712.000,A,4029.0596,N,08353.7710,W,6.05,121.84,130620,,,D*79
$GPRMC,161713.000,A,4029.0588,N,08353.7692,W,5.32,116.02,130620,,,D*71
$GPRMC,161714.000,A,4029.0581,N,08353.7673,W,5.45,112.76,130620,,,D*77
$GPRMC,161715.000,A,4029.0574,N,08353.7654,W,5.94,115.31,130620,,,D*71
$GPRMC,161716.000,A,4029.0566,N,08353.7634,W,6.33,123.41,130620,,,D*7B
$GPRMC,161717.000,A,4029.0556,N,08353.7614,W,6.58,121.85,130620,,,D*7C
$GPRMC,161718.000,A,4029.0547,N,08353.7593,W,6.54,120.60,130620,,,D*79
$GPRMC,161719.000,A,4029.0538,N,08353.7573,W,6.40,118.25,130620,,,D*71
$GPRMC,161720.000,A,4029.0530,N,08353.7552,W,6.25,118.26,130620,,,D*70
$GPRMC,161721.000,A,4029.0523,N,08353.7532,W,6.07,113.24,130620,,,D*7C
$GPRMC,161722.000,A,4029.0517,N,08353.7512,W,5.72,110.04,130620,,,D*7A
$GPRMC,161723.000,A,4029.0512,N,08353.7491,W,5.79,110.32,130620,,,D*7A
$GPRMC,161724.000,A,4029.0507,N,08353.7472,W,5.57,109.83,130620,,,D*7A
$GPRMC,161725.000,A,4029.0502,N,08353.7452,W,5.53,107.37,130620,,,D*79
$GPRMC,161726.000,A,4029.0497,N,08353.7433,W,5.08,115.34,130620,,,D*7E
$GPRMC,161727.000,A,4029.0491,N,08353.7416,W,5.47,116.23,130620,,,D*70
$GPRMC,161728.000,A,4029.0485,N,08353.7398,W,5.35,112.58,130620,,,D*76
$GPRMC,161729.000,A,4029.0480,N,08353.7379,W,5.48,114.25,130620,,,D*7B
$GPRMC,161730.000,A,4029.0473,N,08353.7361,W,5.75,114.74,130620,,,D*7C
$GPRMC,161731.000,A,4029.0467,N,08353.7341,W,5.89,116.25,130620,,,D*7F
$GPRMC,161732.000,A,4029.0460,N,08353.7322,W,5.81,114.96,130620,,,D*7C
$GPRMC,161733.000,A,4029.0454,N,08353.7303,W,5.37,112.29,130620,,,D*76
$GPRMC,161734.000,A,4029.0449,N,08353.7285,W,5.32,112.39,130620,,,D*76
$GPRMC,161735.000,A,4029.0443,N,08353.7267,W,5.54,114.38,130620,,,D*76
$GPRMC,161736.000,A,4029.0437,N,08353.7248,W,5.82,113.69,130620,,,D*73
$GPRMC,161737.000,A,4029.0431,N,08353.7228,W,5.73,108.97,130620,,,D*77
$GPRMC,161738.000,A,4029.0426,N,08353.7208,W,5.87,109.79,130620,,,D*76
$GPRMC,161739.000,A,4029.0421,N,08353.7189,W,5.78,112.89,130620,,,D*7F
$GPRMC,161740.000,A,4029.0414,N,08353.7169,W,5.95,110.97,130620,,,D*77
$GPRMC,161741.000,A,4029.0409,N,08353.7149,W,6.01,109.19,130620,,,D*78
$GPRMC,161742.000,A,4029.0403,N,08353.7128,W,6.06,112.15,130620,,,D*77
$GPRMC,161743.000,A,4029.0397,N,08353.7109,W,6.10,114.81,130620,,,D*73
$GPRMC,161744.000,A,4029.0390,N,08353.7089,W,6.14,111.82,130620,,,D*78
$GPRMC,161745.000,A,4029.0385,N,08353.7068,W,6.21,108.67,130620,,,D*77
$GPRMC,161746.000,A,4029.0380,N,08353.7047,W,6.20,110.59,130620,,,D*79
$GPRMC,161747.000,A,4029.0374,N,08353.7025,W,6.10,108.92,130620,,,D*7A
$GPRMC,161748.000,A,4029.0370,N,08353.7005,W,5.89,107.24,130620,,,D*72
$GPRMC,161749.000,A,4029.0365,N,08353.6986,W,5.57,108.77,130620,,,D*7E
$GPRMC,161750.000,A,4029.0360,N,08353.6967,W,5.83,110.85,130620,,,D*71
$GPRMC,161751.000,A,4029.0354,N,08353.6947,W,5.95,112.55,130620,,,D*7D
$GPRMC,161752.000,A,4029.0347,N,08353.6928,W,5.93,114.46,130620,,,D*77
$GPRMC,161753.000,A,4029.0340,N,08353.6908,W,5.92,114.41,130620,,,D*75
$GPRMC,161754.000,A,4029.0334,N,08353.6889,W,5.64,110.07,130620,,,D*76
$GPRMC,161755.000,A,4029.0329,N,08353.6869,W,5.95,109.20,130620,,,D*76
$GPRMC,161756.000,A,4029.0324,N,08353.6848,W,6.14,104.82,130620,,,D*74
$GPRMC,161757.000,A,4029.0319,N,08353.6827,W,6.26,107.99,130620,,,D*7A
$GPRMC,161758.000,A,4029.0313,N,08353.6804,W,6.65,107.57,130620,,,D*7B
$GPRMC,161759.000,A,4029.0309,N,08353.6781,W,6.49,100.51,130620,,,D*7C
$GPRMC,161800.000,A,4029.0307,N,08353.6758,W,6.10,97.39,130620,,,D*48
$GPRMC,161801.000,A,4029.0305,N,08353.6738,W,5.87,98.70,130620,,,D*42
$GPRMC,161802.000,A,4029.0303,N,08353.6714,W,6.23,101.74,130620,,,D*71
$GPRMC,161803.000,A,4029.0300,N,08353.6691,W,6.09,103.33,130620,,,D*76
$GPRMC,161804.000,A,4029.0297,N,08353.6670,W,6.11,100.46,130620,,,D*79
$GPRMC,161805.000,A,4029.0292,N,08353.6647,W,6.07,106.58,130620,,,D*77
$GPRMC,161806.000,A,4029.0287,N,08353.6625,W,6.15,107.19,130620,,,D*73
$GPRMC,161807.000,A,4029.0282,N,08353.6605,W,5.64,111.14,130620,,,D*7A
$GPRMC,161808.000,A,4029.0277,N,08353.6586,W,5.58,112.03,130620,,,D*7D
$GPRMC,161809.000,A,4029.0271,N,08353.6567,W,5.67,113.23,130620,,,D*7A
$GPRMC,161810.000,A,4029.0265,N,08353.6548,W,5.96,113.38,130620,,,D*7E
$GPRMC,161811.000,A,4029.0258,N,08353.6528,W,5.79,115.98,130620,,,D*7A
$GPRMC,161812.000,A,4029.0252,N,08353.6509,W,5.90,112.56,130620,,,D*72
$GPRMC,161813.000,A,4029.0247,N,08353.6489,W,6.02,105.53,130620,,,D*75
$GPRMC,161814.000,A,4029.0243,N,08353.6467,W,5.81,102.41,130620,,,D*7A
$GPRMC,161815.000,A,4029.0240,N,08353.6447,W,6.20,103.70,130620,,,D*71
$GPRMC,161816.000,A,4029.0236,N,08353.6426,W,5.80,100.76,130620,,,D*78
$GPRMC,161817.000,A,4029.0233,N,08353.6405,W,5.82,102.63,130620,,,D*79
$GPRMC,161818.000,A,4029.0229,N,08353.6384,W,5.87,104.16,130620,,,D*72
$GPRMC,161819.000,A,4029.0226,N,08353.6364,W,5.68,101.52,130620,,,D*76
$GPRMC,161820.000,A,4029.0223,N,08353.6343,W,5.70,100.40,130620,,,D*77
$GPRMC,161821.000,A,4029.0219,N,08353.6323,W,5.87,107.06,130620,,,D*74
$GPRMC,161822.000,A,4029.0214,N,08353.6302,W,5.84,110.17,130620,,,D*7C
$GPRMC,161823.000,A,4029.0208,N,08353.6283,W,5.69,107.11,130620,,,D*7B
$GPRMC,161824.000,A,4029.0204,N,08353.6263,W,5.56,105.74,130620,,,D*73
$GPRMC,161825.000,A,4029.0200,N,08353.6243,W,5.57,106.32,130620,,,D*74
$GPRMC,161826.000,A,4029.0196,N,08353.6224,W,5.73,104.33,130620,,,D*7F
$GPRMC,161827.000,A,4029.0194,N,08353.6205,W,5.50,99.39,130620,,,D*41
$GPRMC,161828.000,A,4029.0192,N,08353.6186,W,5.33,98.08,130620,,,D*46
$GPRMC,161829.000,A,4029.0188,N,08353.6168,W,5.70,102.24,130620,,,D*77
$GPRMC,161830.000,A,4029.0186,N,08353.6149,W,5.43,97.00,130620,,,D*49
$GPRMC,161831.000,A,4029.0184,N,08353.6130,W,5.72,97.87,130620,,,D*49
$GPRMC,161832.000,A,4029.0182,N,08353.6110,W,5.45,100.56,130620,,,D*79
$GPRMC,161833.000,A,4029.0179,N,08353.6091,W,5.44,103.82,130620,,,D*7F
$GPRMC,161834.000,A,4029.0175,N,08353.6072,W,5.62,103.70,130620,,,D*70
$GPRMC,161835.000,A,4029.0172,N,08353.6052,W,5.43,99.32,130620,,,D*43
$GPRMC,161836.000,A,4029.0170,N,08353.6032,W,5.34,96.74,130620,,,D*49
$GPRMC,161837.000,A,4029.0167,N,08353.6014,W,5.04,100.69,130620,,,D*7B
$GPRMC,161838.000,A,4029.0165,N,08353.5996,W,4.82,95.81,130620,,,D*42
$GPRMC,161839.000,A,4029.0163,N,08353.5979,W,4.43,91.70,130620,,,D*43
$GPRMC,161840.000,A,4029.0163,N,08353.5965,W,3.56,84.27,130620,,,D*45
$GPRMC,161841.000,A,4029.0163,N,08353.5953,W,3.00,72.65,130620,,,D*4D
$GPRMC,161842.000,A,4029.0167,N,08353.5944,W,2.49,42.68,130620,,,A*4B
$GPRMC,161843.000,A,4029.0173,N,08353.5940,W,2.12,22.92,130620,,,A*46
$GPRMC,161844.000,A,4029.0179,N,08353.5938,W,2.05,15.35,130620,,,A*4B
$GPRMC,161845.000,A,4029.0185,N,08353.5938,W,2.10,3.07,130620,,,A*7B
$GPRMC,161846.000,A,4029.0191,N,08353.5937,W,1.96,12.77,130620,,,A*48
$GPRMC,161847.000,A,4029.0196,N,08353.5937,W,1.76,13.03,130620,,,A*42
$GPRMC,161848.000,A,4029.0202,N,08353.5937,W,1.86,1.90,130620,,,A*75
$GPRMC,161849.000,A,4029.0207,N,08353.5938,W,1.53,2.78,130620,,,A*73
$GPRMC,161850.000,A,4029.0211,N,08353.5938,W,1.77,1.98,130620,,,A*77
$GPRMC,161851.000,A,4029.0216,N,08353.5940,W,1.86,351.97,130620,,,A*79
$GPRMC,161852.000,A,4029.0221,N,08353.5943,W,1.58,333.91,130620,,,A*7C
$GPRMC,161853.000,A,4029.0225,N,08353.5946,W,1.72,341.75,130620,,,A*7B
$GPRMC,161854.000,A,4029.0230,N,08353.5950,W,2.13,338.08,130620,,,A*7F
$GPRMC,161855.000,A,4029.0236,N,08353.5955,W,2.38,340.50,130620,,,A*76
$GPRMC,161856.000,A,4029.0243,N,08353.5959,W,2.76,336.23,130620,,,A*74
$GPRMC,161857.000,A,4029.0252,N,08353.5964,W,3.34,336.82,130620,,,A*77
$GPRMC,161858.000,A,4029.0261,N,08353.5968,W,3.79,345.47,130620,,,A*70
$GPRMC,161859.000,A,4029.0272,N,08353.5972,W,4.05,348.77,130620,,,A*7A
$GPRMC,161900.000,A,4029.0284,N,08353.5973,W,4.44,359.02,130620,,,A*78
$GPRMC,161901.000,A,4029.0296,N,08353.5973,W,4.20,1.28,130620,,,A*7E
$GPRMC,161902.000,A,4029.0309,N,08353.5974,W,5.01,354.64,130620,,,A*74
$GPRMC,161903.000,A,4029.0324,N,08353.5977,W,5.20,353.09,130620,,,A*76
$GPRMC,161904.000,A,4029.0338,N,08353.5979,W,5.20,355.92,130620,,,A*76
$GPRMC,161905.000,A,4029.0352,N,08353.5981,W,4.78,355.87,130620,,,A*74
$GPRMC,161906.000,A,4029.0366,N,08353.5983,W,5.00,354.04,130620,,,A*76
$GPRMC,161907.000,A,4029.0379,N,08353.5986,W,4.67,353.20,130620,,,A*7D
$GPRMC,161908.000,A,4029.0393,N,08353.5989,W,5.01,347.65,130620,,,A*7C
$GPRMC,161909.000,A,4029.0407,N,08353.5994,W,5.27,343.10,130620,,,A*79
$GPRMC,161910.000,A,4029.0421,N,08353.5998,W,5.26,351.34,130620,,,A*7D
$GPRMC,161911.000,A,4029.0436,N,08353.6002,W,5.07,350.06,130620,,,A*70
$GPRMC,161912.000,A,4029.0450,N,08353.6005,W,5.04,347.86,130620,,,A*79
$GPRMC,161913.000,A,4029.0463,N,08353.6010,W,4.82,346.11,130620,,,A*7C
$GPRMC,161914.000,A,4029.0477,N,08353.6015,W,4.84,345.04,130620,,,A*7A
$GPRMC,161915.000,A,4029.0492,N,08353.6019,W,5.21,344.87,130620,,,A*78
$GPRMC,161916.000,A,4029.0506,N,08353.6025,W,5.12,342.70,130620,,,A*76
$GPRMC,161917.000,A,4029.0520,N,08353.6029,W,4.82,348.00,130620,,,A*7A
$GPRMC,161918.000,A,4029.0534,N,08353.6033,W,4.96,351.56,130620,,,A*75
$GPRMC,161919.000,A,4029.0549,N,08353.6036,W,5.24,349.65,130620,,,A*7A
$GPRMC,161920.000,A,4029.0563,N,08353.6039,W,4.88,347.74,130620,,,A*7E
$GPRMC,161921.000,A,4029.0577,N,08353.6043,W,4.82,346.25,130620,,,A*78
$GPRMC,161922.000,A,4029.0590,N,08353.6048,W,4.93,346.41,130620,,,A*7B
$GPRMC,161923.000,A,4029.0604,N,08353.6053,W,5.05,346.41,130620,,,A*70
$GPRMC,161924.000,A,4029.0618,N,08353.6058,W,5.33,346.80,130620,,,A*79
$GPRMC,161925.000,A,4029.0633,N,08353.6062,W,5.28,346.48,130620,,,A*76
$GPRMC,161926.000,A,4029.0649,N,08353.6068,W,5.91,345.26,130620,,,A*7B
$GPRMC,161927.000,A,4029.0664,N,08353.6073,W,5.46,349.20,130620,,,A*7F
$GPRMC,161928.000,A,4029.0679,N,08353.6078,W,5.49,346.17,130620,,,A*73
$GPRMC,161929.000,A,4029.0693,N,08353.6083,W,5.16,343.40,130620,,,A*7F
$GPRMC,161930.000,A,4029.0707,N,08353.6089,W,5.38,340.34,130620,,,A*7D
$GPRMC,161931.000,A,4029.0721,N,08353.6095,W,5.40,346.01,130620,,,A*7A
$GPRMC,161932.000,A,4029.0735,N,08353.6100,W,5.23,343.70,130620,,,A*77
$GPRMC,161933.000,A,4029.0749,N,08353.6104,W,5.10,347.70,130620,,,A*7D
$GPRMC,161934.000,A,4029.0763,N,08353.6107,W,5.15,350.46,130620,,,A*77
$GPRMC,161935.000,A,4029.0777,N,08353.6109,W,4.86,354.37,130620,,,A*74
$GPRMC,161936.000,A,4029.0791,N,08353.6111,W,5.03,352.93,130620,,,A*72
$GPRMC,161937.000,A,4029.0806,N,08353.6113,W,5.24,350.47,130620,,,A*7E
$GPRMC,161938.000,A,4029.0821,N,08353.6118,W,5.40,343.80,130620,,,A*74
$GPRMC,161939.000,A,4029.0835,N,08353.6123,W,5.06,346.57,130620,,,A*75
$GPRMC,161940.000,A,4029.0849,N,08353.6127,W,5.00,347.11,130620,,,A*71
$GPRMC,161941.000,A,4029.0863,N,08353.6132,W,5.06,346.92,130620,,,A*70
$GPRMC,161942.000,A,4029.0877,N,08353.6136,W,5.05,349.09,130620,,,A*7C
$GPRMC,161943.000,A,4029.0891,N,08353.6138,W,5.02,356.64,130620,,,A*79
$GPRMC,161944.000,A,4029.0906,N,08353.6141,W,5.40,347.23,130620,,,A*7A
$GPRMC,161945.000,A,4029.0921,N,08353.6146,W,5.68,343.32,130620,,,A*77
$GPRMC,161946.000,A,4029.0936,N,08353.6152,W,5.55,345.25,130620,,,A*79
$GPRMC,161947.000,A,4029.0951,N,08353.6159,W,5.50,344.60,130620,,,A*77
$GPRMC,161948.000,A,4029.0966,N,08353.6167,W,5.89,338.35,130620,,,A*7E
$GPRMC,161949.000,A,4029.0981,N,08353.6173,W,5.37,344.82,130620,,,A*71
$GPRMC,161950.000,A,4029.0996,N,08353.6178,W,5.39,348.25,130620,,,A*7B
$GPRMC,161951.000,A,4029.1011,N,08353.6182,W,5.24,343.28,130620,,,A*72
$GPRMC,161952.000,A,4029.1025,N,08353.6188,W,5.39,342.76,130620,,,A*7A
$GPRMC,161953.000,A,4029.1039,N,08353.6193,W,5.10,347.22,130620,,,A*73
$GPRMC,161954.000,A,4029.1053,N,08353.6197,W,5.02,349.08,130620,,,A*79
$GPRMC,161955.000,A,4029.1067,N,08353.6200,W,5.08,350.85,130620,,,A*75
$GPRMC,161956.000,A,4029.1081,N,08353.6203,W,5.25,350.12,130620,,,A*7C
$GPRMC,161957.000,A,4029.1096,N,08353.6206,W,5.22,352.62,130620,,,A*7C
$GPRMC,161958.000,A,4029.1110,N,08353.6208,W,5.07,353.41,130620,,,A*75
