$ADVER,3080,2.2
$GPRMC,151156.480,A,4028.4749,N,08353.4427,W,0.18,5.87,130620,,,A*7A
$GPRMC,151157.480,A,4028.4765,N,08353.4424,W,0.50,147.39,130620,,,A*78
$GPRMC,151158.480,A,4028.4806,N,08353.4453,W,0.21,254.03,130620,,,A*73
$GPRMC,151159.480,A,4028.4796,N,08353.4435,W,1.18,337.31,130620,,,A*7A
$GPRMC,151200.480,A,4028.4703,N,08353.4383,W,1.08,151.41,130620,,,A*77
$GPRMC,151201.480,A,4028.4734,N,08353.4392,W,0.55,202.76,130620,,,A*7A
$GPRMC,151202.480,A,4028.4758,N,08353.4404,W,0.69,155.45,130620,,,A*75
$GPRMC,151203.480,A,4028.4754,N,08353.4412,W,0.18,316.62,130620,,,A*79
$GPRMC,151204.480,A,4028.4766,N,08353.4431,W,0.13,75.47,130620,,,A*44
$GPRMC,151205.480,A,4028.4799,N,08353.4404,W,0.31,292.37,130620,,,A*7F
$GPRMC,151206.480,A,4028.4836,N,08353.4415,W,0.60,22.63,130620,,,A*4A
$GPRMC,151207.480,A,4028.4819,N,08353.4418,W,0.90,10.22,130620,,,A*40
$GPRMC,151208.480,A,4028.4804,N,08353.4426,W,1.03,72.13,130620,,,A*43
$GPRMC,151209.480,A,4028.4764,N,08353.4407,W,2.05,162.47,130620,,,A*7C
$GPRMC,151210.480,A,4028.4727,N,08353.4406,W,2.56,7.05,130620,,,A*70
$GPRMC,151211.480,A,4028.4705,N,08353.4421,W,0.43,82.62,130620,,,A*4E
$GPRMC,151212.480,A,4028.4702,N,08353.4504,W,0.30,304.29,130620,,,A*7A
$GPRMC,151213.480,A,4028.4761,N,08353.4480,W,0.76,157.19,130620,,,A*76
$GPRMC,151214.480,A,4028.4821,N,08353.4519,W,1.06,230.16,130620,,,A*70
$GPRMC,151215.480,A,4028.4762,N,08353.4522,W,0.10,339.88,130620,,,A*78
$GPRMC,151216.480,A,4028.4766,N,08353.4483,W,0.18,47.46,130620,,,A*45
$GPRMC,151217.480,A,4028.4771,N,08353.4470,W,0.20,63.44,130620,,,A*41
$GPRMC,151218.480,A,4028.4774,N,08353.4457,W,0.27,45.68,130620,,,A*43
$GPRMC,151219.480,A,4028.4781,N,08353.4445,W,0.18,55.15,130620,,,A*4C
$GPRMC,151220.480,A,4028.4783,N,08353.4444,W,0.25,46.34,130620,,,A*4A
$GPRMC,151221.480,A,4028.4781,N,08353.4438,W,0.09,28.10,130620,,,D*47
$GPRMC,151222.480,A,4028.4784,N,08353.4441,W,0.31,42.82,130620,,,D*43
$GPRMC,151223.480,A,4028.4782,N,08353.4438,W,0.21,243.55,130620,,,D*72
$GPRMC,151224.480,A,4028.4778,N,08353.4437,W,0.11,1.17,130620,,,D*7E
$GPRMC,151225.480,A,4028.4778,N,08353.4435,W,0.19,70.40,130620,,,D*41
$GPRMC,151226.480,A,4028.4777,N,08353.4434,W,0.03,235.14,130620,,,D*75
$GPRMC,151227.480,A,4028.4777,N,08353.4429,W,0.17,39.86,130620,,,D*48
$GPRMC,151228.480,A,4028.4779,N,08353.4425,W,0.17,211.76,130620,,,D*72
$GPRMC,151229.480,A,4028.4773,N,08353.4421,W,0.24,340.82,130620,,,D*73
$GPRMC,151230.480,A,4028.4769,N,08353.4419,W,0.14,7.07,130620,,,D*75
$GPRMC,151231.480,A,4028.4773,N,08353.4420,W,0.24,309.41,130620,,,D*79
$GPRMC,151232.480,A,4028.4776,N,08353.4420,W,0.58,337.34,130620,,,D*7B
$GPRMC,151233.480,A,4028.4773,N,08353.4416,W,0.17,243.29,130620,,,D*7F
$GPRMC,151234.480,A,4028.4775,N,08353.4414,W,0.31,325.29,130620,,,D*79
$GPRMC,151235.480,A,4028.4779,N,08353.4413,W,0.14,287.50,130620,,,D*73
$GPRMC,151236.480,A,4028.4780,N,08353.4411,W,0.17,288.80,130620,,,D*75
$GPRMC,151237.480,A,4028.4782,N,08353.4409,W,0.09,320.86,130620,,,D*75
$GPRMC,151238.480,A,4028.4784,N,08353.4409,W,0.27,242.81,130620,,,D*72
$GPRMC,151239.480,A,4028.4786,N,08353.4408,W,0.12,263.30,130620,,,D*7F
$GPRMC,151240.480,A,4028.4790,N,08353.4408,W,0.25,227.61,130620,,,D*76
$GPRMC,151241.480,A,4028.4791,N,08353.4407,W,0.13,243.55,130620,,,D*79
$GPRMC,151242.480,A,4028.4790,N,08353.4406,W,0.28,198.37,130620,,,D*73
$GPRMC,151243.480,A,4028.4790,N,08353.4407,W,0.19,252.36,130620,,,D*75
$GPRMC,151244.480,A,4028.4791,N,08353.4410,W,0.21,249.92,130620,,,D*7A
$GPRMC,151245.480,A,4028.4791,N,08353.4410,W,0.24,282.60,130620,,,D*74
$GPRMC,151246.480,A,4028.4790,N,08353.4410,W,0.27,224.98,130620,,,D*7E
$GPRMC,151247.480,A,4028.4790,N,08353.4411,W,0.23,233.98,130620,,,D*7C
$GPRMC,151248.480,A,4028.4790,N,08353.4411,W,0.21,260.13,130620,,,D*74
$GPRMC,151249.480,A,4028.4791,N,08353.4411,W,0.22,269.16,130620,,,D*7B
$GPRMC,151250.480,A,4028.4791,N,08353.4412,W,0.21,227.31,130620,,,D*7C
$GPRMC,151251.480,A,4028.4791,N,08353.4413,W,0.23,246.40,130620,,,D*7F
$GPRMC,151252.480,A,4028.4885,N,08353.4418,W,0.35,214.76,130620,,,D*78
$GPRMC,151253.480,A,4028.4924,N,08353.4422,W,0.18,306.63,130620,,,D*73
$GPRMC,151254.480,A,4028.4910,N,08353.4421,W,0.08,319.29,130620,,,D*71
$GPRMC,151255.480,A,4028.4814,N,08353.4415,W,0.63,183.85,130620,,,D*78
$GPRMC,151256.480,A,4028.4906,N,08353.4420,W,1.63,353.82,130620,,,D*76
$GPRMC,151257.480,A,4028.5051,N,08353.4430,W,0.27,304.80,130620,,,D*7D
$GPRMC,151258.480,A,4028.4865,N,08353.4419,W,1.05,351.33,130620,,,D*7E
$GPRMC,151259.480,A,4028.4908,N,08353.4421,W,0.06,322.29,130620,,,D*73
$GPRMC,151300.480,A,4028.4879,N,08353.4419,W,0.27,343.70,130620,,,D*7A
$GPRMC,151301.480,A,4028.4850,N,08353.4417,W,0.12,0.26,130620,,,D*7F
$GPRMC,151302.480,A,4028.4844,N,08353.4417,W,0.07,343.08,130620,,,D*75
$GPRMC,151303.480,A,4028.4838,N,08353.4419,W,0.12,328.84,130620,,,D*7C
$GPRMC,151304.480,A,4028.4839,N,08353.4416,W,0.07,57.13,130620,,,D*44
$GPRMC,151305.480,A,4028.4840,N,08353.4417,W,0.15,148.68,130620,,,D*7A
$GPRMC,151306.480,A,4028.4917,N,08353.4422,W,0.28,169.63,130620,,,D*7A
$GPRMC,151307.480,A,4028.5052,N,08353.4429,W,1.64,172.73,130620,,,D*7B
$GPRMC,151308.480,A,4028.5026,N,08353.4425,W,1.00,0.52,130620,,,D*7E
$GPRMC,151309.480,A,4028.4993,N,08353.4422,W,0.22,91.41,130620,,,D*45
$GPRMC,151310.480,A,4028.4922,N,08353.4418,W,2.33,173.64,130620,,,D*76
$GPRMC,151311.480,A,4028.4822,N,08353.4412,W,0.30,134.47,130620,,,D*7F
$GPRMC,151312.480,A,4028.4810,N,08353.4411,W,0.17,93.97,130620,,,D*4A
$GPRMC,151313.480,A,4028.4789,N,08353.4409,W,0.10,33.54,130620,,,D*4F
$GPRMC,151314.480,A,4028.4782,N,08353.4408,W,0.12,104.67,130620,,,D*75
$GPRMC,151315.480,A,4028.4783,N,08353.4411,W,0.18,339.18,130620,,,D*73
$GPRMC,151316.480,A,4028.4788,N,08353.4414,W,0.16,303.40,130620,,,D*74
$GPRMC,151317.480,A,4028.4795,N,08353.4414,W,0.18,320.81,130620,,,D*7B
$GPRMC,151318.480,A,4028.4796,N,08353.4414,W,0.21,313.26,130620,,,D*70
$GPRMC,151319.480,A,4028.4794,N,08353.4414,W,0.13,295.52,130620,,,D*7E
$GPRMC,151320.480,A,4028.4789,N,08353.4414,W,0.34,329.75,130620,,,D*7E
$GPRMC,151321.480,A,4028.4782,N,08353.4412,W,0.09,195.67,130620,,,D*7A
$GPRMC,151322.480,A,4028.4782,N,08353.4414,W,0.11,285.41,130620,,,D*70
$GPRMC,151323.480,A,4028.4781,N,08353.4414,W,0.21,318.89,130620,,,D*70
$GPRMC,151324.480,A,4028.4780,N,08353.4415,W,0.07,237.01,130620,,,D*7F
$GPRMC,151325.480,A,4028.4768,N,08353.4415,W,0.35,338.06,130620,,,D*70
$GPRMC,151326.480,A,4028.4825,N,08353.4421,W,0.68,338.85,130620,,,D*71
$GPRMC,151327.480,A,4028.4943,N,08353.4430,W,0.32,218.17,130620,,,D*76
$GPRMC,151328.480,A,4028.4862,N,08353.4424,W,0.27,335.45,130620,,,D*73
$GPRMC,151329.480,A,4028.4872,N,08353.4425,W,0.20,304.52,130620,,,D*71
$GPRMC,151330.480,A,4028.4918,N,08353.4427,W,2.62,178.14,130620,,,D*79
$GPRMC,151331.480,A,4028.5201,N,08353.4447,W,0.35,204.15,130620,,,D*75
$GPRMC,151332.480,A,4028.5405,N,08353.4460,W,1.27,181.62,130620,,,D*7D
$GPRMC,151333.480,A,4028.5496,N,08353.4467,W,0.72,192.69,130620,,,D*79
$GPRMC,151334.480,A,4028.5421,N,08353.4460,W,0.89,187.44,130620,,,D*7A
$GPRMC,151335.480,A,4028.5472,N,08353.4464,W,0.99,183.15,130620,,,D*78
$GPRMC,151336.480,A,4028.5535,N,08353.4470,W,1.12,188.80,130620,,,D*79
$GPRMC,151337.480,A,4028.5322,N,08353.4455,W,1.27,354.58,130620,,,D*7F
$GPRMC,151338.480,A,4028.5211,N,08353.4445,W,0.19,350.10,130620,,,D*74
$GPRMC,151339.480,A,4028.5181,N,08353.4441,W,0.16,155.31,130620,,,D*70
$GPRMC,151340.480,A,4028.5143,N,08353.4438,W,0.27,351.78,130620,,,D*77
$GPRMC,151341.480,A,4028.5028,N,08353.4429,W,0.26,6.42,130620,,,D*73
$GPRMC,151342.480,A,4028.4942,N,08353.4422,W,0.05,343.50,130620,,,D*7F
$GPRMC,151343.480,A,4028.4896,N,08353.4419,W,0.05,107.98,130620,,,D*78
$GPRMC,151344.480,A,4028.4919,N,08353.4421,W,0.07,60.60,130620,,,D*47
$GPRMC,151345.480,A,4028.4934,N,08353.4421,W,0.10,88.29,130620,,,D*44
$GPRMC,151346.480,A,4028.4963,N,08353.4427,W,0.08,283.52,130620,,,D*7F
$GPRMC,151347.480,A,4028.4963,N,08353.4426,W,0.17,63.29,130620,,,D*41
$GPRMC,151348.480,A,4028.4970,N,08353.4426,W,0.45,169.13,130620,,,D*79
$GPRMC,151349.480,A,4028.5027,N,08353.4430,W,0.06,249.81,130620,,,D*78
$GPRMC,151350.480,A,4028.5015,N,08353.4432,W,0.18,252.92,130620,,,D*74
$GPRMC,151351.480,A,4028.4980,N,08353.4427,W,0.10,0.32,130620,,,D*72
$GPRMC,151352.480,A,4028.4958,N,08353.4425,W,0.20,334.17,130620,,,D*76
$GPRMC,151353.480,A,4028.4933,N,08353.4422,W,0.11,273.97,130620,,,D*75
$GPRMC,151354.480,A,4028.4904,N,08353.4420,W,0.19,301.86,130620,,,D*78
$GPRMC,151355.480,A,4028.4897,N,08353.4419,W,0.15,239.71,130620,,,D*76
$GPRMC,151356.480,A,4028.4899,N,08353.4420,W,0.19,327.06,130620,,,D*73
$GPRMC,151357.480,A,4028.4904,N,08353.4418,W,0.08,0.36,130620,,,D*79
$GPRMC,151358.480,A,4028.4913,N,08353.4422,W,0.13,283.43,130620,,,D*78
$GPRMC,151359.480,A,4028.4918,N,08353.4423,W,0.06,266.53,130620,,,D*7D
$GPRMC,151400.480,A,4028.4920,N,08353.4423,W,0.13,356.93,130620,,,D*77
$GPRMC,151401.480,A,4028.4926,N,08353.4424,W,0.19,297.69,130620,,,D*74
$GPRMC,151402.480,A,4028.4929,N,08353.4424,W,0.19,13.83,130620,,,D*42
$GPRMC,151403.480,A,4028.4931,N,08353.4427,W,0.13,264.53,130620,,,D*7C
$GPRMC,151404.480,A,4028.4930,N,08353.4424,W,0.21,335.96,130620,,,D*74
$GPRMC,151405.480,A,4028.4929,N,08353.4424,W,0.12,319.92,130620,,,D*77
$GPRMC,151406.480,A,4028.4926,N,08353.4424,W,0.11,309.53,130620,,,D*74
$GPRMC,151407.480,A,4028.4924,N,08353.4423,W,0.13,288.26,130620,,,D*78
$GPRMC,151408.479,A,4028.4919,N,08353.4421,W,0.15,180.81,130620,,,D*7D
$GPRMC,151409.479,A,4028.4918,N,08353.4420,W,0.17,178.75,130620,,,D*72
$GPRMC,151410.479,A,4028.4917,N,08353.4420,W,0.06,142.49,130620,,,D*73
$GPRMC,151411.479,A,4028.4916,N,08353.4419,W,0.27,140.83,130620,,,D*7E
$GPRMC,151412.479,A,4028.4766,N,08353.4406,W,0.55,10.93,130620,,,D*4A
$GPRMC,151413.479,A,4028.4845,N,08353.4412,W,0.41,143.69,130620,,,D*77
$GPRMC,151414.479,A,4028.4906,N,08353.4417,W,0.56,154.65,130620,,,D*7F
$GPRMC,151415.479,A,4028.5003,N,08353.4428,W,0.48,170.07,130620,,,D*72
$GPRMC,151416.479,A,4028.5043,N,08353.4434,W,0.06,63.89,130620,,,D*47
$GPRMC,151417.479,A,4028.4985,N,08353.4430,W,0.12,307.22,130620,,,D*75
$GPRMC,151418.479,A,4028.4943,N,08353.4426,W,0.03,72.62,130620,,,D*42
$GPRMC,151419.479,A,4028.4935,N,08353.4425,W,0.10,260.58,130620,,,D*7B
$GPRMC,151420.479,A,4028.4920,N,08353.4420,W,0.17,138.34,130620,,,D*73
$GPRMC,151421.479,A,4028.4835,N,08353.4412,W,0.47,181.17,130620,,,D*70
$GPRMC,151422.479,A,4028.4783,N,08353.4407,W,0.06,201.19,130620,,,D*75
$GPRMC,151423.479,A,4028.4743,N,08353.4403,W,0.07,248.88,130620,,,D*78
$GPRMC,151424.479,A,4028.4712,N,08353.4401,W,0.27,357.71,130620,,,D*72
$GPRMC,151425.479,A,4028.4791,N,08353.4408,W,0.04,238.82,130620,,,D*74
$GPRMC,151426.479,A,4028.4793,N,08353.4408,W,0.09,303.57,130620,,,D*79
$GPRMC,151427.479,A,4028.4790,N,08353.4412,W,0.20,318.20,130620,,,D*71
$GPRMC,151428.479,A,4028.4796,N,08353.4413,W,0.36,322.89,130620,,,D*74
$GPRMC,151429.479,A,4028.4803,N,08353.4415,W,0.18,305.07,130620,,,D*7F
$GPRMC,151430.479,A,4028.4807,N,08353.4416,W,0.14,273.97,130620,,,D*75
$GPRMC,151431.479,A,4028.4804,N,08353.4417,W,0.23,307.22,130620,,,D*7E
$GPRMC,151432.479,A,4028.4803,N,08353.4415,W,0.03,224.66,130620,,,D*7A
$GPRMC,151433.479,A,4028.4806,N,08353.4416,W,0.13,293.49,130620,,,D*7D
$GPRMC,151434.479,A,4028.4409,N,08353.4053,W,0.10,194.84,130620,,,D*7A
$GPRMC,151435.479,A,4028.4410,N,08353.4043,W,0.11,178.74,130620,,,D*7E
$GPRMC,151436.479,A,4028.4412,N,08353.4049,W,0.10,197.54,130620,,,D*77
$GPRMC,151437.000,A,4028.4412,N,08353.4050,W,0.10,128.42,130620,,,D*77
$GPRMC,151438.000,A,4028.4411,N,08353.4051,W,0.09,213.03,130620,,,D*7C
$GPRMC,151439.000,A,4028.4410,N,08353.4053,W,0.05,265.69,130620,,,D*7F
$GPRMC,151440.000,A,4028.4409,N,08353.4053,W,0.12,125.05,130620,,,D*72
$GPRMC,151441.000,A,4028.4409,N,08353.4053,W,0.03,109.90,130620,,,D*71
$GPRMC,151442.000,A,4028.4408,N,08353.4053,W,0.21,145.44,130620,,,D*72
$GPRMC,151443.000,A,4028.4408,N,08353.4052,W,0.23,135.83,130620,,,D*7C
$GPRMC,151444.000,A,4028.4408,N,08353.4052,W,0.15,129.18,130620,,,D*71
$GPRMC,151445.000,A,4028.4408,N,08353.4051,W,0.25,131.76,130620,,,D*71
$GPRMC,151446.000,A,4028.4409,N,08353.4051,W,0.14,117.54,130620,,,D*75
$GPRMC,151447.000,A,4028.4411,N,08353.4052,W,0.36,7.84,130620,,,D*73
$GPRMC,151448.000,A,4028.4413,N,08353.4052,W,0.24,22.98,130620,,,D*47
$GPRMC,151449.000,A,4028.4415,N,08353.4051,W,0.33,12.91,130620,,,D*4F
$GPRMC,151450.000,A,4028.4416,N,08353.4051,W,0.18,59.94,130620,,,D*47
$GPRMC,151451.000,A,4028.4436,N,08353.4055,W,0.66,8.72,130620,,,D*75
$GPRMC,151452.000,A,4028.4452,N,08353.4057,W,0.60,15.88,130620,,,D*49
$GPRMC,151453.000,A,4028.4462,N,08353.4058,W,0.51,25.52,130620,,,D*42
$GPRMC,151454.000,A,4028.4467,N,08353.4058,W,0.30,31.45,130620,,,D*44
$GPRMC,151455.000,A,4028.4472,N,08353.4058,W,0.29,55.10,130620,,,D*4B
$GPRMC,151456.000,A,4028.4477,N,08353.4056,W,0.37,75.22,130620,,,D*4F
$GPRMC,151457.000,A,4028.4484,N,08353.4051,W,0.40,53.90,130620,,,D*48
$GPRMC,151458.000,A,4028.4489,N,08353.4049,W,0.37,33.67,130620,,,D*4D
$GPRMC,151459.000,A,4028.4492,N,08353.4048,W,0.15,339.58,130620,,,D*72
$GPRMC,151500.000,A,4028.4493,N,08353.4048,W,0.10,336.12,130620,,,D*7A
$GPRMC,151501.000,A,4028.4494,N,08353.4047,W,0.04,137.44,130620,,,D*76
$GPRMC,151502.000,A,4028.4494,N,08353.4046,W,0.12,101.36,130620,,,D*73
$GPRMC,151503.000,A,4028.4493,N,08353.4045,W,0.21,63.49,130620,,,D*4B
$GPRMC,151504.000,A,4028.4498,N,08353.4045,W,0.33,60.43,130620,,,D*4D
$GPRMC,151505.000,A,4028.4499,N,08353.4044,W,0.51,20.61,130620,,,D*4C
$GPRMC,151506.000,A,4028.4497,N,08353.4042,W,0.26,57.38,130620,,,D*4B
$GPRMC,151507.000,A,4028.4496,N,08353.4041,W,0.24,89.25,130620,,,D*45
$GPRMC,151508.000,A,4028.4495,N,08353.4041,W,0.22,105.56,130620,,,D*7E
$GPRMC,151509.000,A,4028.4493,N,08353.4040,W,0.24,128.86,130620,,,D*7C
$GPRMC,151510.000,A,4028.4487,N,08353.4039,W,0.33,144.13,130620,,,D*7F
$GPRMC,151511.000,A,4028.4475,N,08353.4038,W,0.83,163.16,130620,,,D*79
$GPRMC,151512.000,A,4028.4471,N,08353.4037,W,0.32,163.42,130620,,,D*7A
$GPRMC,151513.000,A,4028.4468,N,08353.4037,W,0.17,162.93,130620,,,D*79
$GPRMC,151514.000,A,4028.4467,N,08353.4038,W,0.43,150.16,130620,,,D*73
$GPRMC,151515.000,A,4028.4467,N,08353.4038,W,0.16,183.43,130620,,,D*7C
$GPRMC,151516.000,A,4028.4467,N,08353.4039,W,0.07,271.13,130620,,,D*75
$GPRMC,151517.000,A,4028.4466,N,08353.4039,W,0.05,252.85,130620,,,D*79
$GPRMC,151518.000,A,4028.4465,N,08353.4039,W,0.17,209.29,130620,,,D*7E
$GPRMC,151519.000,A,4028.4464,N,08353.4040,W,0.14,203.12,130620,,,D*71
$GPRMC,151520.000,A,4028.4463,N,08353.4040,W,0.20,170.89,130620,,,D*7E
$GPRMC,151521.000,A,4028.4461,N,08353.4040,W,0.32,148.51,130620,,,D*70
$GPRMC,151522.000,A,4028.4461,N,08353.4040,W,0.08,182.35,130620,,,D*7E
$GPRMC,151523.000,A,4028.4460,N,08353.4041,W,0.21,178.79,130620,,,D*79
$GPRMC,151524.000,A,4028.4460,N,08353.4041,W,0.09,172.03,130620,,,D*73
$GPRMC,151525.000,A,4028.4459,N,08353.4041,W,0.15,183.48,130620,,,D*74
$GPRMC,151526.000,A,4028.4459,N,08353.4041,W,0.18,141.36,130620,,,D*7D
$GPRMC,151527.000,A,4028.4458,N,08353.4041,W,0.07,290.43,130620,,,D*7E
$GPRMC,151528.000,A,4028.4458,N,08353.4041,W,0.07,114.87,130620,,,D*76
$GPRMC,151529.000,A,4028.4457,N,08353.4041,W,0.13,151.58,130620,,,D*7E
$GPRMC,151530.000,A,4028.4456,N,08353.4041,W,0.09,113.06,130620,,,D*71
$GPRMC,151531.000,A,4028.4455,N,08353.4040,W,0.15,134.39,130620,,,D*76
$GPRMC,151532.000,A,4028.4454,N,08353.4040,W,0.19,155.03,130620,,,D*76
$GPRMC,151533.000,A,4028.4452,N,08353.4040,W,0.30,148.85,130620,,,D*78
$GPRMC,151534.000,A,4028.4450,N,08353.4039,W,0.27,159.95,130620,,,D*74
$GPRMC,151535.000,A,4028.4449,N,08353.4039,W,0.17,139.35,130620,,,D*72
$GPRMC,151536.000,A,4028.4448,N,08353.4039,W,0.12,141.56,130620,,,D*7F
$GPRMC,151537.000,A,4028.4446,N,08353.4039,W,0.25,157.29,130620,,,D*7B
$GPRMC,151538.000,A,4028.4445,N,08353.4039,W,0.21,154.26,130620,,,D*7F
$GPRMC,151539.000,A,4028.4445,N,08353.4039,W,0.21,258.14,130620,,,D*70
$GPRMC,151540.000,A,4028.4445,N,08353.4041,W,0.09,237.72,130620,,,D*72
$GPRMC,151541.000,A,4028.4444,N,08353.4041,W,0.04,223.52,130620,,,D*78
$GPRMC,151542.000,A,4028.4443,N,08353.4042,W,0.18,246.73,130620,,,D*72
$GPRMC,151543.000,A,4028.4443,N,08353.4042,W,0.12,282.94,130620,,,D*78
$GPRMC,151544.000,A,4028.4442,N,08353.4043,W,0.18,265.05,130620,,,D*74
$GPRMC,151545.000,A,4028.4441,N,08353.4044,W,0.19,254.11,130620,,,D*77
$GPRMC,151546.000,A,4028.4441,N,08353.4044,W,0.21,259.96,130620,,,D*7D
$GPRMC,151547.000,A,4028.4440,N,08353.4045,W,0.23,219.39,130620,,,D*7F
$GPRMC,151548.000,A,4028.4439,N,08353.4045,W,0.14,204.13,130620,,,D*7E
$GPRMC,151549.000,A,4028.4437,N,08353.4045,W,0.29,215.11,130620,,,D*7D
$GPRMC,151550.000,A,4028.4436,N,08353.4045,W,0.29,239.38,130620,,,D*71
$GPRMC,151551.000,A,4028.4435,N,08353.4046,W,0.32,226.10,130620,,,D*7E
$GPRMC,151552.000,A,4028.4432,N,08353.4047,W,0.25,288.00,130620,,,D*78
$GPRMC,151553.000,A,4028.4422,N,08353.4046,W,0.24,249.02,130620,,,D*77
$GPRMC,151554.000,A,4028.4421,N,08353.4047,W,0.37,289.15,130620,,,D*7A
$GPRMC,151555.000,A,4028.4420,N,08353.4048,W,0.32,290.18,130620,,,D*75
$GPRMC,151556.000,A,4028.4421,N,08353.4050,W,0.30,288.48,130620,,,D*70
$GPRMC,151557.000,A,4028.4423,N,08353.4052,W,0.45,311.04,130620,,,D*7A
$GPRMC,151558.000,A,4028.4426,N,08353.4054,W,0.24,289.46,130620,,,D*77
$GPRMC,151559.000,A,4028.4428,N,08353.4056,W,0.31,316.14,130620,,,D*7E
$GPRMC,151600.000,A,4028.4430,N,08353.4055,W,0.21,316.36,130620,,,D*7A
$GPRMC,151601.000,A,4028.4429,N,08353.4051,W,0.31,22.56,130620,,,D*44
$GPRMC,151602.000,A,4028.4427,N,08353.4047,W,0.09,130.95,130620,,,D*78
$GPRMC,151603.000,A,4028.4425,N,08353.4044,W,0.11,63.86,130620,,,D*44
$GPRMC,151604.000,A,4028.4426,N,08353.4045,W,0.13,331.03,130620,,,D*7A
$GPRMC,151605.000,A,4028.4424,N,08353.4046,W,0.19,241.67,130620,,,D*74
$GPRMC,151606.000,A,4028.4425,N,08353.4051,W,0.24,293.23,130620,,,D*71
$GPRMC,151607.000,A,4028.4426,N,08353.4055,W,0.26,327.86,130620,,,D*74
$GPRMC,151608.000,A,4028.4427,N,08353.4058,W,0.23,297.57,130620,,,D*74
$GPRMC,151609.000,A,4028.4427,N,08353.4059,W,0.10,315.76,130620,,,D*7C
$GPRMC,151610.000,A,4028.4421,N,08353.4060,W,0.13,268.71,130620,,,D*77
$GPRMC,151611.000,A,4028.4413,N,08353.4060,W,0.51,170.22,130620,,,D*7D
$GPRMC,151612.000,A,4028.4407,N,08353.4060,W,0.06,192.38,130620,,,D*7E
$GPRMC,151613.000,A,4028.4401,N,08353.4060,W,0.06,257.51,130620,,,D*7C
$GPRMC,151614.000,A,4028.4398,N,08353.4060,W,0.11,331.51,130620,,,D*7B
$GPRMC,151615.000,A,4028.4395,N,08353.4060,W,0.13,299.19,130620,,,D*7A
$GPRMC,151616.000,A,4028.4392,N,08353.4061,W,0.04,219.75,130620,,,D*7B
$GPRMC,151617.000,A,4028.4390,N,08353.4062,W,0.08,160.46,130620,,,D*7A
$GPRMC,151618.000,A,4028.4393,N,08353.4062,W,0.11,169.19,130620,,,D*7D
$GPRMC,151619.000,A,4028.4393,N,08353.4062,W,0.20,170.82,130620,,,D*74
$GPRMC,151620.000,A,4028.4393,N,08353.4063,W,0.12,160.55,130620,,,D*75
$GPRMC,151621.000,A,4028.4392,N,08353.4063,W,0.20,156.06,130620,,,D*77
$GPRMC,151622.000,A,4028.4391,N,08353.4063,W,0.12,169.09,130620,,,D*75
$GPRMC,151623.000,A,4028.4391,N,08353.4064,W,0.13,168.95,130620,,,D*76
$GPRMC,151624.000,A,4028.4390,N,08353.4065,W,0.09,166.03,130620,,,D*7B
$GPRMC,151625.000,A,4028.4389,N,08353.4065,W,0.12,169.54,130620,,,D*75
$GPRMC,151626.000,A,4028.4388,N,08353.4066,W,0.13,163.04,130620,,,D*7A
$GPRMC,151627.000,A,4028.4387,N,08353.4067,W,0.15,170.98,130620,,,D*74
$GPRMC,151628.000,A,4028.4385,N,08353.4068,W,0.22,160.50,130620,,,D*77
$GPRMC,151629.000,A,4028.4384,N,08353.4069,W,0.21,181.01,130620,,,D*7E
$GPRMC,151630.000,A,4028.4383,N,08353.4069,W,0.23,174.28,130620,,,D*72
$GPRMC,151631.000,A,4028.4382,N,08353.4070,W,0.20,175.70,130620,,,D*75
$GPRMC,151632.000,A,4028.4381,N,08353.4070,W,0.28,167.67,130620,,,D*78
$GPRMC,151633.000,A,4028.4380,N,08353.4070,W,0.21,171.50,130620,,,D*72
$GPRMC,151634.000,A,4028.4379,N,08353.4071,W,0.15,169.37,130620,,,D*7D
$GPRMC,151635.000,A,4028.4379,N,08353.4071,W,0.11,56.83,130620,,,D*4A
$GPRMC,151636.000,A,4028.4379,N,08353.4071,W,0.13,35.56,130620,,,D*46
$GPRMC,151637.000,A,4028.4387,N,08353.4072,W,0.20,15.81,130620,,,D*4D
$GPRMC,151638.000,A,4028.4389,N,08353.4074,W,0.36,152.08,130620,,,D*7E
$GPRMC,151639.000,A,4028.4391,N,08353.4075,W,0.07,101.93,130620,,,D*71
$GPRMC,151640.000,A,4028.4395,N,08353.4076,W,0.24,133.87,130620,,,D*7D
$GPRMC,151641.000,A,4028.4399,N,08353.4076,W,0.28,139.58,130620,,,D*74
$GPRMC,151642.000,A,4028.4399,N,08353.4076,W,0.30,135.61,130620,,,D*78
$GPRMC,151643.000,A,4028.4397,N,08353.4076,W,0.29,116.11,130620,,,D*79
$GPRMC,151644.000,A,4028.4398,N,08353.4075,W,0.41,128.38,130620,,,D*7A
$GPRMC,151645.000,A,4028.4399,N,08353.4074,W,0.45,117.23,130620,,,D*79
$GPRMC,151646.000,A,4028.4400,N,08353.4073,W,0.30,105.31,130620,,,D*78
$GPRMC,151647.000,A,4028.4400,N,08353.4073,W,0.32,109.33,130620,,,D*75
$GPRMC,151648.000,A,4028.4400,N,08353.4072,W,0.42,116.06,130620,,,D*74
$GPRMC,151649.000,A,4028.4400,N,08353.4071,W,0.38,123.85,130620,,,D*76
$GPRMC,151650.000,A,4028.4400,N,08353.4070,W,0.47,120.95,130620,,,D*75
